ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19765	19980	19582	19610	19822	19711	19692
2	19766	19980	19583	19610	19823	19712	19692
3	19767	19980	19582	19610	19822	19711	19692
4	19765	19980	19582	19610	19822	19711	19692
5	19766	19980	19583	19610	19823	19713	19692
6	19766	19980	19584	19611	19823	19712	19692
7	19766	19980	19584	19611	19823	19714	19692
8	19765	19980	19582	19610	19822	19711	19692
9	19766	19980	19583	19610	19823	19715	19692
10	19766	19980	19583	19610	19823	19713	19692
11	19765	19980	19582	19610	19822	19711	19692
12	19766	19980	19584	19611	19823	19712	19692
13	19766	19980	19583	19610	19823	19713	19692
14	19766	19980	19583	19610	19823	19713	19692
15	19766	19980	19583	19612	19823	19712	19692
16	19766	19981	19583	19610	19824	19713	19692
17	19766	19980	19583	19610	19823	19713	19692
18	19766	19980	19583	19613	19823	19713	19692
19	19765	19980	19582	19610	19822	19711	19692
20	19766	19980	19583	19610	19823	19713	19692
