ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18710	18860	18511	18526	18690	18632	18618
2	18711	18860	18511	18526	18691	18633	18619
3	18710	18860	18511	18526	18690	18632	18618
4	18711	18861	18511	18527	18690	18634	18620
5	18711	18860	18511	18526	18691	18633	18619
6	18711	18861	18511	18527	18690	18634	18620
7	18711	18860	18511	18526	18692	18633	18619
8	18711	18860	18511	18526	18691	18633	18619
9	18711	18862	18511	18526	18690	18635	18621
10	18712	18861	18511	18526	18690	18634	18620
11	18711	18860	18511	18526	18691	18633	18619
12	18711	18860	18511	18526	18691	18633	18619
13	18711	18861	18511	18526	18690	18634	18620
14	18711	18862	18511	18526	18690	18635	18621
15	18711	18860	18511	18526	18692	18636	18619
16	18711	18861	18511	18527	18690	18634	18620
17	18711	18860	18512	18526	18692	18636	18619
18	18711	18860	18511	18526	18691	18633	18619
19	18711	18861	18511	18527	18690	18634	18620
20	18711	18860	18511	18526	18693	18633	18619
