ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10081	10200	10000	9982	10095	10026	10101
2	10081	10201	10000	9982	10095	10026	10101
3	10081	10202	10000	9982	10095	10026	10101
4	10081	10202	10000	9982	10095	10026	10101
5	10081	10203	10000	9982	10096	10026	10101
6	10081	10203	10000	9982	10097	10026	10101
7	10081	10203	10000	9982	10097	10026	10101
8	10081	10204	10000	9982	10095	10026	10101
9	10081	10205	10000	9982	10095	10027	10101
10	10081	10205	10000	9982	10095	10026	10101
11	10081	10204	10000	9982	10095	10026	10101
12	10081	10202	10000	9982	10095	10026	10101
13	10081	10203	10000	9982	10096	10026	10101
14	10081	10204	10000	9982	10095	10026	10101
15	10081	10204	10000	9982	10095	10026	10101
16	10081	10202	10000	9982	10095	10026	10102
17	10081	10202	10000	9982	10095	10026	10101
18	10081	10203	10000	9982	10096	10026	10101
19	10081	10202	10000	9982	10095	10026	10102
20	10081	10202	10000	9982	10095	10026	10102
