ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	696	701	653	696	695	667	689
2	696	702	653	696	695	667	689
3	696	702	653	697	695	667	689
4	696	701	653	696	695	667	689
5	696	703	654	696	696	668	690
6	697	702	653	697	695	667	689
7	696	702	653	696	695	667	691
8	697	702	653	697	695	669	689
9	698	702	653	696	695	667	689
10	696	701	653	696	695	667	689
11	696	702	653	696	695	670	689
12	696	702	653	696	695	667	689
13	696	702	653	696	695	667	689
14	696	703	654	696	696	671	690
15	696	702	653	697	695	667	689
16	696	702	653	696	695	667	689
17	697	702	653	697	695	667	689
18	697	702	653	697	695	669	689
19	696	702	653	696	695	667	689
20	697	702	653	697	695	667	689
