ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10429	10539	10320	10321	10416	10338	10437
2	10429	10539	10320	10321	10416	10338	10437
3	10429	10539	10320	10322	10416	10339	10437
4	10429	10539	10320	10323	10416	10339	10437
5	10429	10539	10320	10322	10416	10339	10437
6	10429	10539	10320	10321	10416	10338	10437
7	10430	10540	10320	10321	10416	10339	10437
8	10430	10540	10321	10321	10417	10339	10437
9	10429	10539	10320	10321	10416	10338	10437
10	10429	10539	10320	10323	10416	10339	10437
11	10429	10539	10320	10321	10416	10338	10437
12	10429	10541	10320	10321	10416	10340	10437
13	10429	10539	10320	10321	10416	10338	10437
14	10430	10540	10320	10321	10416	10339	10437
15	10429	10539	10322	10324	10416	10341	10438
16	10431	10542	10323	10324	10416	10342	10438
17	10429	10539	10320	10322	10418	10339	10439
18	10431	10542	10323	10324	10416	10342	10438
19	10432	10540	10321	10321	10417	10339	10437
20	10431	10543	10323	10324	10416	10342	10438
