ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25905	26116	25799	25675	25916	25934	25816
2	25905	26116	25799	25675	25916	25934	25816
3	25906	26116	25800	25675	25917	25935	25817
4	25906	26116	25799	25675	25916	25934	25817
5	25906	26116	25799	25675	25916	25934	25817
6	25905	26116	25799	25675	25916	25934	25816
7	25906	26116	25799	25675	25916	25936	25817
8	25906	26116	25799	25675	25916	25934	25817
9	25906	26116	25800	25675	25916	25934	25818
10	25906	26116	25799	25675	25916	25936	25817
11	25906	26116	25799	25675	25916	25936	25817
12	25906	26116	25799	25675	25916	25934	25817
13	25906	26116	25799	25675	25916	25934	25817
14	25906	26116	25800	25675	25916	25934	25817
15	25905	26116	25799	25675	25916	25934	25816
16	25906	26116	25799	25675	25916	25936	25817
17	25907	26116	25799	25675	25916	25934	25817
18	25905	26116	25799	25675	25916	25934	25816
19	25906	26116	25799	25675	25916	25936	25817
20	25906	26116	25799	25675	25916	25936	25817
