ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2926	2963	2806	2935	2965	2917	2980
2	2927	2964	2807	2936	2966	2918	2981
3	2926	2963	2806	2935	2965	2917	2980
4	2926	2963	2806	2935	2965	2917	2980
5	2927	2964	2807	2936	2966	2918	2981
6	2928	2964	2808	2937	2967	2919	2981
7	2927	2964	2808	2936	2966	2918	2981
8	2928	2964	2809	2937	2966	2920	2981
9	2929	2965	2806	2938	2968	2921	2980
10	2926	2963	2806	2935	2969	2917	2980
11	2930	2964	2807	2936	2966	2918	2981
12	2927	2964	2807	2936	2966	2918	2982
13	2926	2963	2806	2935	2965	2917	2980
14	2928	2964	2807	2936	2966	2918	2981
15	2928	2964	2809	2937	2966	2920	2981
16	2928	2964	2808	2937	2967	2919	2981
17	2928	2964	2808	2935	2966	2920	2981
18	2928	2964	2808	2935	2966	2920	2981
19	2929	2965	2806	2938	2968	2921	2980
20	2927	2964	2808	2936	2966	2918	2981
