ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8232	8339	8218	8199	8316	8238	8330
2	8232	8339	8218	8199	8316	8238	8330
3	8233	8340	8219	8200	8317	8239	8330
4	8232	8339	8218	8199	8316	8238	8330
5	8234	8339	8220	8201	8317	8238	8330
6	8233	8340	8218	8202	8317	8239	8330
7	8232	8339	8218	8199	8316	8238	8330
8	8235	8340	8218	8203	8317	8240	8330
9	8233	8340	8219	8200	8318	8239	8330
10	8232	8339	8218	8200	8316	8238	8330
11	8233	8340	8218	8202	8317	8239	8330
12	8235	8340	8218	8203	8317	8240	8330
13	8233	8340	8218	8202	8317	8239	8330
14	8235	8340	8218	8203	8317	8240	8330
15	8235	8340	8218	8203	8317	8240	8330
16	8235	8340	8218	8200	8319	8241	8330
17	8234	8339	8220	8201	8317	8238	8330
18	8235	8340	8218	8203	8317	8240	8330
19	8233	8340	8219	8200	8318	8239	8330
20	8235	8340	8218	8203	8317	8240	8330
