ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23377	23573	23210	23174	23395	23393	23322
2	23378	23574	23211	23175	23396	23394	23323
3	23378	23573	23210	23174	23395	23393	23322
4	23378	23573	23210	23174	23395	23393	23322
5	23378	23574	23211	23175	23396	23394	23323
6	23378	23575	23212	23176	23397	23394	23323
7	23379	23574	23213	23177	23396	23393	23324
8	23378	23573	23210	23174	23395	23393	23322
9	23378	23576	23212	23176	23398	23395	23323
10	23378	23574	23211	23175	23396	23394	23323
11	23378	23573	23210	23175	23395	23393	23322
12	23378	23573	23210	23174	23395	23393	23322
13	23378	23573	23210	23175	23399	23393	23325
14	23378	23574	23211	23175	23396	23394	23323
15	23378	23573	23210	23175	23396	23393	23322
16	23378	23573	23210	23174	23395	23393	23322
17	23378	23573	23210	23174	23395	23393	23322
18	23378	23573	23210	23175	23396	23393	23322
19	23378	23573	23210	23174	23395	23393	23322
20	23379	23574	23213	23177	23396	23393	23324
