ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9790	9919	9732	9714	9814	9740	9832
2	9791	9919	9733	9715	9814	9740	9833
3	9791	9919	9733	9715	9814	9740	9832
4	9791	9919	9733	9716	9814	9740	9832
5	9791	9919	9732	9715	9814	9740	9832
6	9790	9919	9732	9714	9814	9740	9832
7	9791	9919	9734	9715	9814	9740	9832
8	9791	9919	9733	9715	9814	9740	9832
9	9791	9919	9732	9715	9814	9740	9832
10	9791	9919	9732	9715	9814	9740	9832
11	9791	9919	9733	9715	9814	9740	9834
12	9791	9919	9732	9715	9814	9740	9835
13	9791	9919	9732	9715	9814	9740	9836
14	9791	9919	9734	9715	9814	9740	9832
15	9791	9919	9733	9715	9814	9740	9832
16	9791	9919	9733	9715	9814	9740	9834
17	9791	9919	9733	9715	9814	9740	9832
18	9790	9919	9735	9715	9814	9740	9832
19	9791	9919	9732	9717	9814	9740	9836
20	9790	9919	9732	9714	9814	9740	9832
