ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11049	11133	10946	10999	11056	11003	11058
2	11049	11133	10947	10999	11056	11003	11058
3	11049	11133	10946	10999	11056	11003	11058
4	11050	11133	10946	11000	11056	11004	11059
5	11051	11133	10947	11001	11056	11005	11060
6	11049	11133	10946	11000	11056	11006	11059
7	11052	11133	10946	11000	11057	11003	11059
8	11051	11133	10947	11001	11056	11005	11060
9	11050	11133	10946	11000	11056	11006	11059
10	11051	11133	10947	11001	11058	11007	11060
11	11049	11133	10946	11000	11056	11006	11059
12	11051	11133	10947	11001	11056	11007	11060
13	11049	11133	10946	10999	11056	11003	11058
14	11050	11133	10946	11000	11056	11006	11059
15	11049	11133	10946	11000	11056	11008	11059
16	11049	11133	10946	10999	11056	11003	11058
17	11049	11133	10946	11000	11056	11006	11059
18	11051	11133	10947	11001	11056	11005	11060
19	11049	11133	10946	10999	11056	11003	11058
20	11052	11133	10946	11000	11057	11003	11059
