ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23502	23721	23355	23327	23546	23542	23469
2	23502	23722	23355	23327	23546	23542	23469
3	23502	23723	23355	23328	23546	23542	23470
4	23503	23723	23356	23328	23547	23543	23469
5	23503	23723	23356	23328	23547	23543	23471
6	23504	23723	23355	23328	23548	23544	23469
7	23504	23723	23355	23328	23548	23544	23469
8	23504	23723	23355	23328	23548	23544	23469
9	23502	23723	23355	23327	23546	23542	23469
10	23502	23723	23355	23328	23546	23542	23469
11	23502	23723	23355	23328	23546	23542	23469
12	23503	23724	23356	23328	23549	23543	23469
13	23502	23723	23355	23328	23546	23542	23469
14	23502	23723	23355	23328	23546	23542	23469
15	23505	23723	23355	23328	23546	23545	23469
16	23502	23723	23355	23328	23546	23542	23469
17	23506	23723	23356	23328	23547	23543	23469
18	23502	23723	23355	23328	23546	23542	23469
19	23504	23723	23355	23328	23548	23544	23469
20	23502	23723	23355	23328	23546	23542	23469
