ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8481	8603	8447	8441	8551	8488	8567
2	8482	8603	8447	8442	8552	8489	8567
3	8481	8603	8447	8441	8551	8488	8567
4	8483	8603	8447	8443	8553	8490	8567
5	8481	8603	8447	8441	8554	8491	8567
6	8481	8603	8447	8441	8554	8491	8567
7	8481	8603	8447	8441	8554	8491	8567
8	8482	8603	8447	8441	8552	8489	8567
9	8481	8603	8447	8441	8554	8492	8567
10	8482	8603	8447	8441	8552	8489	8567
11	8481	8603	8447	8441	8554	8491	8567
12	8481	8603	8447	8444	8551	8488	8567
13	8482	8603	8447	8441	8552	8489	8567
14	8481	8603	8447	8441	8551	8488	8567
15	8483	8603	8447	8445	8553	8490	8567
16	8481	8603	8447	8441	8554	8491	8567
17	8481	8603	8447	8441	8554	8492	8567
18	8481	8603	8447	8441	8554	8492	8567
19	8483	8603	8447	8445	8552	8490	8567
20	8481	8603	8447	8441	8554	8491	8567
