ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10613	10723	10519	10540	10604	10551	10631
2	10613	10723	10519	10540	10604	10551	10631
3	10613	10724	10519	10541	10605	10552	10632
4	10613	10723	10520	10542	10604	10553	10631
5	10613	10723	10519	10540	10604	10551	10631
6	10613	10724	10520	10541	10605	10552	10632
7	10613	10723	10519	10540	10604	10551	10631
8	10613	10724	10520	10541	10605	10552	10632
9	10613	10723	10519	10540	10604	10551	10631
10	10613	10723	10520	10540	10604	10553	10631
11	10613	10723	10519	10540	10606	10551	10631
12	10613	10723	10519	10540	10604	10551	10631
13	10613	10724	10520	10541	10605	10552	10632
14	10613	10723	10521	10540	10604	10551	10631
15	10613	10723	10520	10542	10604	10553	10631
16	10613	10724	10520	10541	10605	10552	10632
17	10613	10723	10520	10540	10604	10551	10631
18	10613	10724	10520	10541	10605	10552	10632
19	10613	10723	10520	10540	10604	10551	10631
20	10613	10723	10519	10540	10604	10551	10631
