ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24218	24475	24127	24041	24257	24246	24206
2	24218	24475	24127	24041	24258	24247	24206
3	24218	24475	24127	24041	24257	24247	24206
4	24218	24476	24127	24041	24259	24247	24206
5	24218	24475	24127	24041	24258	24247	24206
6	24218	24475	24127	24041	24257	24247	24206
7	24218	24475	24127	24041	24257	24247	24206
8	24218	24475	24127	24041	24258	24247	24206
9	24218	24475	24128	24041	24257	24247	24206
10	24218	24477	24127	24042	24257	24248	24206
11	24218	24475	24127	24041	24257	24247	24206
12	24218	24475	24127	24041	24257	24249	24206
13	24218	24475	24127	24041	24258	24247	24206
14	24218	24477	24127	24042	24257	24247	24206
15	24218	24477	24127	24041	24257	24247	24206
16	24219	24475	24127	24041	24257	24247	24206
17	24218	24475	24129	24041	24257	24247	24206
18	24218	24475	24127	24041	24258	24247	24206
19	24218	24475	24127	24043	24257	24247	24206
20	24218	24476	24127	24041	24259	24247	24206
