ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24135	24391	24030	23952	24173	24166	24118
2	24135	24392	24030	23953	24173	24166	24118
3	24135	24391	24030	23952	24173	24166	24118
4	24135	24391	24030	23953	24174	24167	24118
5	24135	24391	24030	23953	24173	24166	24118
6	24135	24392	24030	23953	24173	24168	24118
7	24135	24391	24030	23952	24173	24166	24118
8	24135	24391	24030	23953	24173	24166	24118
9	24135	24391	24030	23952	24173	24166	24118
10	24135	24391	24030	23953	24173	24166	24118
11	24135	24391	24030	23953	24173	24166	24118
12	24135	24392	24030	23953	24173	24168	24118
13	24135	24391	24030	23952	24173	24166	24118
14	24135	24391	24030	23952	24173	24166	24118
15	24135	24391	24030	23952	24173	24166	24118
16	24135	24391	24030	23952	24173	24166	24118
17	24135	24391	24030	23953	24173	24166	24118
18	24135	24391	24030	23953	24173	24166	24118
19	24135	24391	24030	23952	24173	24166	24118
20	24135	24392	24030	23953	24173	24168	24118
