ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3418	3453	3305	3414	3488	3413	3465
2	3419	3454	3306	3415	3489	3414	3466
3	3419	3454	3307	3415	3489	3414	3466
4	3418	3453	3308	3416	3490	3415	3467
5	3418	3453	3308	3416	3490	3415	3467
6	3419	3454	3309	3415	3489	3416	3466
7	3418	3453	3305	3414	3488	3413	3465
8	3420	3455	3308	3417	3490	3415	3467
9	3419	3454	3306	3415	3489	3414	3468
10	3419	3454	3306	3415	3489	3414	3466
11	3418	3453	3308	3416	3490	3415	3467
12	3419	3454	3306	3415	3489	3414	3466
13	3419	3454	3307	3415	3489	3414	3466
14	3421	3454	3307	3415	3489	3414	3466
15	3419	3454	3310	3415	3491	3414	3466
16	3418	3453	3308	3416	3490	3415	3467
17	3420	3455	3308	3417	3490	3415	3467
18	3422	3453	3311	3417	3490	3415	3467
19	3418	3453	3311	3418	3490	3415	3467
20	3420	3455	3308	3417	3490	3415	3467
