ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17766	17920	17561	17590	17751	17702	17684
2	17767	17921	17562	17590	17751	17702	17685
3	17766	17920	17561	17591	17751	17702	17685
4	17766	17920	17561	17591	17751	17702	17685
5	17766	17920	17561	17592	17751	17702	17685
6	17766	17920	17561	17593	17751	17702	17685
7	17766	17920	17561	17591	17751	17702	17685
8	17766	17920	17561	17591	17751	17702	17685
9	17766	17920	17563	17590	17752	17702	17685
10	17766	17920	17563	17590	17752	17702	17685
11	17766	17920	17561	17591	17751	17702	17685
12	17768	17920	17564	17590	17753	17702	17685
13	17766	17920	17561	17591	17751	17702	17685
14	17766	17920	17563	17590	17752	17702	17686
15	17769	17920	17561	17591	17751	17702	17687
16	17766	17920	17565	17590	17752	17702	17685
17	17766	17920	17561	17592	17751	17702	17685
18	17766	17920	17563	17590	17752	17702	17686
19	17766	17920	17563	17590	17752	17702	17685
20	17766	17920	17563	17590	17752	17702	17685
