ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11255	11366	11170	11236	11281	11237	11295
2	11255	11367	11170	11236	11281	11238	11295
3	11255	11367	11170	11236	11282	11238	11295
4	11256	11367	11170	11236	11281	11238	11295
5	11255	11366	11170	11236	11281	11237	11295
6	11255	11367	11170	11236	11281	11238	11295
7	11255	11367	11170	11236	11281	11238	11295
8	11255	11368	11171	11236	11281	11237	11296
9	11255	11367	11170	11236	11281	11238	11295
10	11255	11367	11170	11236	11281	11238	11295
11	11257	11369	11172	11237	11283	11239	11295
12	11258	11368	11171	11236	11281	11237	11296
13	11258	11368	11171	11236	11281	11237	11296
14	11255	11367	11173	11236	11281	11238	11295
15	11255	11366	11170	11236	11281	11237	11295
16	11258	11368	11171	11236	11281	11237	11296
17	11257	11369	11172	11237	11283	11239	11295
18	11255	11367	11170	11236	11281	11238	11295
19	11258	11368	11171	11236	11281	11237	11297
20	11257	11369	11172	11238	11283	11240	11295
