ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25139	25406	25056	24967	25188	25187	25097
2	25139	25406	25056	24967	25188	25187	25097
3	25139	25407	25057	24968	25188	25188	25097
4	25140	25407	25058	24968	25189	25189	25097
5	25139	25407	25058	24968	25188	25189	25097
6	25139	25406	25056	24967	25188	25187	25097
7	25139	25406	25056	24967	25190	25187	25097
8	25139	25407	25058	24968	25188	25189	25097
9	25139	25406	25056	24967	25188	25187	25097
10	25139	25406	25056	24967	25188	25187	25097
11	25139	25406	25056	24967	25190	25187	25097
12	25139	25406	25056	24967	25190	25187	25097
13	25139	25406	25056	24967	25188	25189	25097
14	25139	25406	25056	24967	25188	25187	25097
15	25139	25408	25059	24968	25191	25190	25097
16	25139	25406	25056	24967	25190	25187	25097
17	25140	25407	25058	24968	25188	25189	25097
18	25139	25407	25058	24968	25188	25191	25097
19	25139	25406	25056	24967	25188	25187	25097
20	25139	25407	25057	24968	25188	25188	25097
