ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3696	3747	3592	3699	3802	3725	3772
2	3696	3747	3593	3699	3802	3725	3772
3	3696	3747	3594	3700	3803	3726	3773
4	3696	3747	3592	3699	3802	3725	3772
5	3696	3747	3594	3700	3803	3727	3772
6	3696	3747	3594	3700	3803	3726	3773
7	3696	3747	3594	3700	3803	3727	3772
8	3697	3747	3594	3700	3802	3725	3772
9	3697	3747	3595	3700	3803	3728	3774
10	3696	3747	3593	3699	3802	3725	3772
11	3696	3747	3594	3700	3803	3726	3773
12	3696	3747	3594	3700	3803	3726	3773
13	3696	3747	3593	3699	3802	3725	3772
14	3696	3747	3595	3700	3803	3725	3772
15	3696	3747	3594	3700	3803	3726	3773
16	3697	3747	3594	3700	3803	3725	3772
17	3698	3747	3594	3700	3803	3726	3773
18	3696	3747	3594	3700	3803	3726	3773
19	3696	3747	3593	3699	3802	3725	3772
20	3696	3747	3594	3700	3803	3726	3773
