ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26981	27186	26876	26740	26978	26992	26900
2	26981	27187	26877	26741	26979	26993	26901
3	26981	27186	26876	26740	26980	26992	26900
4	26981	27186	26876	26740	26979	26993	26901
5	26981	27188	26878	26740	26978	26992	26901
6	26981	27186	26876	26740	26978	26992	26900
7	26981	27186	26876	26740	26979	26994	26901
8	26981	27186	26876	26740	26980	26992	26900
9	26981	27186	26878	26740	26979	26992	26901
10	26982	27187	26879	26741	26979	26993	26901
11	26981	27188	26878	26740	26978	26992	26901
12	26981	27186	26876	26740	26979	26995	26901
13	26981	27186	26876	26740	26978	26992	26900
14	26981	27186	26876	26740	26979	26993	26901
15	26981	27186	26876	26740	26978	26992	26900
16	26981	27186	26878	26740	26978	26992	26901
17	26981	27188	26878	26740	26978	26992	26901
18	26981	27186	26876	26740	26978	26992	26900
19	26981	27186	26876	26742	26979	26995	26901
20	26981	27187	26879	26741	26979	26996	26901
