ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1754	1799	1700	1758	1786	1734	1777
2	1754	1800	1700	1758	1786	1734	1777
3	1754	1800	1700	1758	1787	1734	1777
4	1754	1800	1700	1758	1786	1735	1777
5	1754	1799	1700	1758	1786	1734	1777
6	1754	1800	1700	1758	1786	1734	1777
7	1754	1800	1700	1758	1786	1734	1777
8	1754	1799	1700	1758	1786	1734	1777
9	1754	1799	1700	1758	1786	1734	1777
10	1754	1799	1700	1758	1786	1734	1778
11	1755	1799	1701	1758	1786	1734	1777
12	1754	1800	1700	1758	1786	1734	1777
13	1754	1800	1700	1758	1786	1734	1779
14	1754	1799	1700	1758	1786	1734	1778
15	1754	1799	1700	1758	1786	1734	1778
16	1754	1799	1700	1758	1786	1734	1777
17	1754	1800	1700	1758	1786	1734	1777
18	1754	1800	1700	1758	1786	1734	1777
19	1754	1800	1700	1758	1786	1734	1777
20	1754	1800	1700	1758	1786	1734	1777
