ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18810	18978	18603	18628	18800	18743	18715
2	18811	18978	18604	18628	18800	18743	18715
3	18812	18978	18603	18629	18800	18743	18716
4	18812	18978	18603	18629	18800	18743	18716
5	18810	18978	18603	18628	18800	18743	18716
6	18813	18979	18603	18630	18800	18744	18716
7	18812	18978	18603	18630	18800	18745	18716
8	18810	18978	18603	18628	18800	18743	18716
9	18814	18978	18603	18630	18800	18743	18715
10	18810	18978	18603	18628	18800	18743	18715
11	18811	18978	18604	18628	18800	18743	18715
12	18810	18978	18603	18628	18800	18743	18715
13	18810	18978	18603	18628	18800	18743	18715
14	18810	18978	18603	18628	18800	18743	18715
15	18810	18978	18603	18628	18800	18743	18715
16	18810	18978	18603	18628	18800	18743	18716
17	18810	18978	18603	18628	18800	18743	18715
18	18810	18978	18603	18628	18800	18743	18715
19	18810	18978	18603	18628	18800	18743	18715
20	18810	18978	18603	18628	18800	18743	18715
