ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10985	11076	10895	10936	10994	10939	10998
2	10985	11076	10895	10936	10994	10939	10998
3	10986	11076	10895	10936	10994	10940	10998
4	10985	11076	10895	10936	10994	10939	10998
5	10986	11076	10895	10936	10994	10940	10999
6	10986	11076	10895	10936	10994	10940	10998
7	10986	11076	10895	10936	10994	10940	10998
8	10987	11077	10896	10937	10995	10941	10998
9	10987	11078	10896	10937	10995	10941	10998
10	10985	11076	10895	10936	10994	10939	10998
11	10988	11076	10895	10936	10994	10941	10998
12	10986	11076	10895	10936	10994	10940	10998
13	10986	11076	10895	10936	10994	10940	10998
14	10985	11076	10895	10936	10994	10939	10998
15	10985	11076	10895	10936	10994	10939	10998
16	10986	11076	10895	10936	10994	10940	10998
17	10986	11076	10895	10936	10994	10940	10998
18	10986	11079	10896	10936	10994	10940	10998
19	10987	11078	10896	10937	10995	10941	10998
20	10985	11076	10895	10936	10994	10939	10998
