ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27034	27243	26932	26798	27028	27048	26950
2	27034	27244	26932	26798	27028	27048	26950
3	27034	27244	26932	26798	27028	27048	26950
4	27035	27245	26933	26798	27028	27048	26950
5	27034	27244	26932	26798	27028	27048	26950
6	27034	27244	26932	26798	27028	27048	26950
7	27034	27244	26932	26798	27028	27048	26950
8	27034	27244	26932	26798	27028	27048	26950
9	27035	27246	26934	26798	27028	27048	26951
10	27035	27247	26933	26799	27029	27049	26952
11	27034	27244	26932	26798	27028	27048	26950
12	27034	27244	26932	26798	27028	27048	26950
13	27035	27245	26935	26799	27029	27049	26953
14	27035	27245	26933	26799	27029	27049	26952
15	27034	27244	26932	26798	27028	27048	26950
16	27034	27244	26932	26798	27028	27048	26950
17	27036	27247	26933	26799	27029	27049	26952
18	27035	27245	26933	26799	27029	27049	26954
19	27035	27245	26933	26799	27029	27049	26952
20	27035	27245	26933	26799	27029	27049	26952
