ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10742	10845	10647	10671	10730	10675	10759
2	10743	10846	10648	10671	10731	10676	10760
3	10744	10846	10649	10672	10732	10676	10760
4	10742	10845	10647	10671	10733	10675	10759
5	10744	10846	10649	10671	10734	10676	10761
6	10745	10846	10650	10671	10735	10677	10762
7	10745	10846	10650	10671	10731	10677	10762
8	10743	10846	10651	10671	10731	10676	10760
9	10745	10846	10650	10671	10735	10677	10762
10	10745	10846	10650	10671	10735	10677	10762
11	10744	10846	10649	10671	10734	10676	10761
12	10743	10846	10651	10671	10731	10676	10760
13	10744	10846	10649	10672	10732	10676	10761
14	10744	10846	10652	10672	10732	10676	10761
15	10744	10846	10649	10671	10732	10676	10761
16	10746	10846	10651	10671	10731	10676	10761
17	10745	10846	10650	10671	10735	10677	10762
18	10744	10846	10649	10673	10732	10676	10760
19	10744	10846	10649	10671	10734	10676	10761
20	10743	10846	10648	10671	10734	10676	10760
