ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23567	23782	23418	23388	23605	23606	23534
2	23567	23783	23419	23388	23606	23606	23535
3	23568	23783	23419	23388	23606	23606	23535
4	23568	23783	23419	23388	23606	23606	23535
5	23567	23783	23419	23388	23606	23606	23535
6	23567	23783	23419	23388	23605	23606	23535
7	23567	23782	23418	23388	23605	23606	23534
8	23567	23783	23419	23388	23606	23606	23535
9	23567	23782	23418	23388	23605	23606	23534
10	23569	23784	23419	23388	23606	23606	23536
11	23567	23785	23420	23388	23606	23606	23537
12	23567	23783	23420	23388	23606	23606	23535
13	23567	23783	23419	23388	23606	23606	23535
14	23567	23785	23421	23388	23606	23606	23537
15	23567	23782	23418	23388	23605	23606	23534
16	23567	23783	23419	23388	23606	23606	23535
17	23568	23783	23419	23388	23606	23606	23535
18	23568	23783	23419	23388	23606	23606	23535
19	23567	23782	23418	23388	23605	23606	23534
20	23567	23782	23418	23388	23605	23606	23534
