ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4261	4289	4173	4231	4346	4233	4331
2	4262	4290	4173	4232	4346	4234	4332
3	4261	4289	4173	4231	4346	4233	4331
4	4263	4289	4173	4232	4346	4235	4331
5	4262	4289	4173	4232	4346	4233	4332
6	4261	4289	4173	4231	4346	4233	4331
7	4261	4289	4173	4231	4346	4233	4331
8	4261	4289	4173	4231	4346	4233	4331
9	4261	4289	4173	4232	4346	4233	4333
10	4262	4289	4173	4232	4346	4233	4332
11	4262	4289	4173	4232	4346	4233	4332
12	4261	4289	4173	4231	4346	4233	4331
13	4261	4289	4173	4232	4347	4233	4331
14	4262	4289	4173	4232	4346	4233	4332
15	4262	4289	4173	4232	4346	4233	4332
16	4261	4289	4173	4232	4346	4233	4333
17	4262	4290	4173	4232	4346	4234	4332
18	4261	4289	4173	4231	4346	4233	4331
19	4262	4289	4173	4232	4346	4233	4332
20	4264	4291	4174	4232	4346	4233	4331
