ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24696	24946	24615	24516	24739	24732	24647
2	24697	24946	24615	24516	24739	24732	24648
3	24696	24947	24615	24516	24739	24732	24649
4	24696	24947	24615	24516	24739	24732	24649
5	24698	24946	24615	24516	24739	24732	24649
6	24698	24946	24615	24516	24739	24732	24649
7	24696	24948	24615	24517	24739	24732	24649
8	24696	24947	24615	24516	24739	24732	24650
9	24696	24948	24615	24516	24739	24732	24649
10	24696	24948	24615	24516	24740	24732	24649
11	24696	24948	24615	24516	24739	24732	24649
12	24697	24946	24615	24516	24739	24732	24648
13	24696	24948	24615	24516	24739	24732	24649
14	24698	24946	24615	24516	24739	24732	24649
15	24696	24948	24615	24517	24739	24732	24649
16	24697	24946	24615	24516	24739	24732	24648
17	24696	24946	24615	24516	24739	24732	24649
18	24698	24946	24616	24516	24739	24732	24649
19	24698	24946	24615	24516	24739	24732	24649
20	24696	24948	24615	24516	24739	24732	24649
