ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15909	16053	15771	15793	15943	15893	15895
2	15910	16054	15771	15793	15943	15894	15895
3	15909	16053	15771	15793	15943	15893	15895
4	15911	16053	15771	15793	15943	15895	15895
5	15912	16054	15771	15793	15943	15894	15895
6	15912	16054	15771	15793	15943	15894	15895
7	15912	16054	15771	15793	15943	15894	15895
8	15912	16054	15771	15793	15943	15894	15895
9	15913	16054	15771	15793	15943	15896	15895
10	15912	16054	15771	15794	15943	15894	15895
11	15912	16054	15771	15793	15943	15894	15895
12	15912	16054	15772	15793	15943	15894	15895
13	15912	16055	15771	15793	15943	15895	15895
14	15913	16054	15771	15793	15943	15896	15895
15	15913	16054	15771	15793	15943	15896	15895
16	15912	16054	15771	15793	15943	15894	15895
17	15913	16054	15771	15795	15943	15896	15895
18	15912	16054	15771	15793	15943	15896	15895
19	15911	16053	15771	15793	15943	15895	15895
20	15912	16056	15771	15793	15943	15894	15895
