ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4836	4832	4737	4799	4889	4800	4891
2	4836	4832	4737	4799	4889	4801	4891
3	4836	4832	4737	4799	4889	4801	4892
4	4836	4833	4737	4799	4890	4801	4893
5	4836	4833	4737	4799	4890	4801	4893
6	4836	4832	4737	4799	4891	4800	4891
7	4836	4832	4737	4799	4889	4801	4891
8	4836	4833	4738	4799	4890	4801	4893
9	4836	4833	4737	4799	4889	4801	4891
10	4836	4832	4737	4799	4889	4801	4891
11	4836	4833	4737	4799	4889	4801	4891
12	4836	4833	4737	4799	4890	4801	4893
13	4836	4833	4737	4799	4889	4800	4891
14	4836	4832	4737	4799	4889	4801	4891
15	4836	4833	4737	4799	4890	4801	4893
16	4836	4832	4737	4799	4889	4801	4891
17	4836	4832	4737	4799	4889	4800	4891
18	4836	4833	4737	4799	4890	4801	4893
19	4836	4833	4737	4799	4889	4801	4891
20	4836	4833	4737	4799	4890	4801	4893
