ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5939	6007	5929	5930	6066	5936	5999
2	5939	6007	5929	5930	6066	5936	5999
3	5939	6007	5929	5930	6066	5936	5999
4	5939	6007	5929	5931	6066	5936	5999
5	5939	6007	5929	5930	6067	5936	5999
6	5939	6007	5929	5930	6066	5936	5999
7	5939	6008	5929	5930	6066	5936	5999
8	5939	6007	5929	5931	6066	5936	5999
9	5939	6007	5929	5930	6066	5936	5999
10	5939	6007	5929	5931	6066	5936	5999
11	5939	6007	5929	5931	6067	5936	5999
12	5939	6009	5930	5931	6066	5936	5999
13	5939	6007	5929	5931	6066	5936	5999
14	5939	6007	5929	5930	6066	5936	5999
15	5939	6007	5929	5930	6066	5936	5999
16	5939	6008	5929	5931	6066	5936	6000
17	5939	6007	5929	5930	6066	5936	5999
18	5939	6007	5929	5931	6066	5936	5999
19	5939	6009	5930	5931	6066	5936	5999
20	5939	6007	5929	5930	6066	5936	5999
