ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15952	16097	15806	15847	15993	15941	15948
2	15953	16097	15807	15848	15993	15942	15949
3	15954	16098	15808	15849	15994	15943	15950
4	15955	16098	15809	15850	15993	15942	15951
5	15955	16098	15810	15850	15993	15942	15951
6	15953	16097	15807	15848	15993	15942	15952
7	15953	16097	15807	15848	15993	15942	15953
8	15952	16097	15806	15847	15993	15941	15954
9	15954	16098	15808	15849	15994	15943	15950
10	15954	16098	15807	15849	15994	15943	15950
11	15953	16097	15807	15848	15993	15942	15953
12	15953	16097	15807	15848	15993	15942	15953
13	15953	16097	15807	15848	15993	15942	15952
14	15952	16097	15807	15848	15993	15942	15953
15	15956	16097	15806	15847	15993	15941	15954
16	15953	16097	15807	15848	15993	15942	15949
17	15953	16097	15807	15848	15993	15942	15949
18	15955	16098	15809	15850	15993	15942	15951
19	15955	16098	15809	15850	15993	15942	15951
20	15955	16098	15807	15851	15993	15942	15951
