ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	466	474	433	479	463	421	466
2	466	474	433	480	464	422	467
3	466	475	433	480	465	422	468
4	466	474	433	479	466	422	466
5	466	474	434	480	465	422	469
6	466	474	433	481	465	422	469
7	466	474	433	480	467	422	469
8	466	475	433	480	465	422	468
9	466	474	433	479	466	422	466
10	466	474	433	480	467	422	469
11	466	474	433	480	464	422	467
12	467	474	433	480	465	423	470
13	466	474	433	480	465	422	468
14	466	474	433	480	464	422	467
15	466	474	433	481	465	422	469
16	466	474	433	479	466	422	466
17	466	474	433	479	466	422	466
18	466	474	433	480	467	422	469
19	466	475	433	480	465	422	468
20	466	474	433	480	467	422	469
