ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27703	27868	27526	27429	27633	27655	27538
2	27703	27868	27526	27430	27634	27655	27538
3	27703	27869	27526	27429	27633	27655	27538
4	27703	27868	27526	27430	27635	27655	27538
5	27703	27868	27526	27429	27633	27655	27538
6	27703	27868	27526	27429	27633	27655	27538
7	27703	27868	27526	27429	27633	27655	27538
8	27704	27870	27527	27431	27635	27655	27538
9	27703	27868	27526	27429	27633	27655	27538
10	27704	27870	27527	27430	27635	27655	27538
11	27704	27870	27527	27430	27635	27655	27538
12	27703	27868	27526	27430	27635	27655	27538
13	27703	27868	27526	27429	27633	27655	27538
14	27703	27868	27526	27430	27635	27655	27538
15	27704	27870	27527	27430	27636	27655	27538
16	27704	27870	27527	27431	27635	27655	27538
17	27703	27871	27526	27430	27635	27655	27538
18	27705	27870	27527	27432	27635	27655	27538
19	27703	27868	27526	27429	27633	27655	27538
20	27706	27868	27526	27429	27633	27655	27538
