ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27068	27272	26955	26833	27052	27082	26977
2	27068	27272	26955	26833	27052	27082	26977
3	27069	27272	26956	26834	27053	27083	26977
4	27068	27273	26955	26833	27053	27084	26977
5	27068	27273	26955	26833	27053	27084	26977
6	27068	27274	26956	26834	27053	27083	26977
7	27070	27272	26956	26834	27053	27083	26977
8	27068	27275	26955	26835	27053	27085	26977
9	27068	27272	26955	26833	27053	27086	26977
10	27068	27272	26955	26833	27052	27082	26977
11	27068	27272	26956	26834	27053	27083	26977
12	27068	27274	26956	26834	27053	27083	26977
13	27068	27272	26956	26834	27053	27083	26977
14	27068	27272	26955	26836	27053	27084	26977
15	27068	27273	26955	26837	27053	27084	26977
16	27068	27272	26956	26834	27053	27083	26977
17	27068	27272	26955	26836	27053	27084	26977
18	27068	27272	26955	26833	27052	27082	26977
19	27068	27272	26955	26833	27052	27082	26977
20	27068	27272	26956	26834	27053	27083	26977
