ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16231	16389	16089	16121	16249	16220	16229
2	16231	16389	16089	16121	16249	16220	16230
3	16231	16389	16089	16121	16249	16221	16229
4	16231	16389	16089	16121	16249	16220	16229
5	16231	16389	16089	16121	16249	16221	16229
6	16231	16389	16089	16121	16249	16220	16229
7	16231	16389	16089	16121	16249	16220	16229
8	16231	16389	16089	16121	16249	16220	16229
9	16231	16389	16089	16121	16249	16220	16230
10	16231	16389	16089	16121	16249	16221	16229
11	16231	16389	16089	16121	16249	16220	16229
12	16231	16389	16089	16121	16249	16220	16229
13	16231	16389	16089	16121	16249	16220	16229
14	16231	16389	16089	16121	16249	16220	16229
15	16231	16389	16089	16121	16250	16222	16231
16	16231	16389	16089	16121	16250	16221	16229
17	16231	16389	16089	16121	16249	16220	16229
18	16231	16389	16089	16121	16249	16223	16229
19	16231	16389	16089	16121	16249	16223	16229
20	16231	16389	16089	16121	16249	16220	16229
