ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8884	9007	8838	8831	8947	8879	8957
2	8885	9008	8839	8832	8948	8880	8958
3	8886	9008	8840	8831	8947	8881	8959
4	8886	9008	8840	8831	8947	8881	8960
5	8886	9008	8840	8831	8947	8881	8959
6	8887	9009	8838	8833	8948	8879	8957
7	8887	9009	8838	8833	8948	8879	8957
8	8884	9007	8838	8833	8949	8879	8957
9	8886	9008	8840	8833	8947	8881	8959
10	8886	9010	8840	8831	8947	8881	8960
11	8884	9007	8838	8833	8949	8879	8957
12	8886	9008	8840	8831	8947	8882	8960
13	8886	9010	8840	8831	8947	8881	8960
14	8886	9010	8840	8833	8948	8879	8961
15	8887	9008	8841	8833	8948	8883	8961
16	8886	9010	8840	8831	8947	8881	8960
17	8884	9007	8838	8833	8949	8879	8957
18	8887	9009	8838	8833	8948	8879	8957
19	8884	9007	8838	8831	8947	8879	8957
20	8884	9007	8838	8833	8949	8879	8957
