ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19831	20032	19648	19677	19898	19781	19750
2	19832	20032	19648	19677	19899	19782	19750
3	19831	20032	19648	19677	19898	19783	19750
4	19832	20033	19648	19678	19899	19784	19750
5	19832	20033	19648	19678	19899	19784	19750
6	19832	20032	19649	19677	19899	19782	19750
7	19832	20032	19648	19677	19898	19782	19750
8	19832	20033	19648	19678	19899	19784	19750
9	19831	20032	19648	19677	19898	19783	19750
10	19832	20034	19648	19677	19899	19782	19750
11	19831	20032	19648	19677	19899	19783	19750
12	19832	20033	19648	19678	19899	19784	19750
13	19832	20032	19648	19677	19900	19782	19750
14	19831	20032	19648	19677	19898	19783	19750
15	19832	20033	19648	19678	19899	19784	19750
16	19832	20032	19648	19677	19899	19782	19750
17	19831	20032	19648	19677	19898	19783	19750
18	19832	20034	19648	19677	19899	19782	19750
19	19832	20032	19648	19677	19900	19782	19750
20	19831	20032	19648	19677	19898	19782	19750
