ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26017	26217	25919	25790	26022	26039	25937
2	26017	26217	25919	25790	26022	26039	25937
3	26017	26218	25919	25790	26023	26040	25937
4	26018	26218	25919	25790	26023	26040	25938
5	26017	26217	25920	25791	26023	26041	25937
6	26017	26217	25919	25790	26022	26039	25937
7	26017	26217	25919	25790	26023	26039	25937
8	26017	26217	25919	25790	26022	26039	25937
9	26017	26217	25919	25790	26022	26039	25937
10	26017	26217	25919	25790	26023	26039	25937
11	26017	26217	25919	25790	26023	26039	25937
12	26017	26217	25919	25790	26022	26039	25937
13	26017	26217	25919	25790	26023	26039	25937
14	26017	26218	25919	25790	26023	26040	25937
15	26017	26217	25919	25790	26022	26039	25937
16	26017	26217	25919	25790	26022	26039	25937
17	26017	26217	25919	25790	26022	26039	25937
18	26017	26217	25920	25791	26023	26039	25937
19	26017	26217	25919	25790	26022	26039	25937
20	26019	26217	25919	25790	26022	26039	25939
