ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22197	22390	22044	22039	22269	22188	22168
2	22198	22391	22045	22039	22270	22189	22168
3	22199	22391	22046	22039	22271	22190	22168
4	22199	22391	22044	22040	22269	22190	22168
5	22198	22391	22044	22039	22269	22191	22168
6	22198	22391	22044	22039	22269	22191	22168
7	22198	22391	22044	22039	22269	22191	22168
8	22199	22391	22044	22040	22269	22190	22168
9	22199	22391	22046	22039	22271	22190	22168
10	22199	22391	22047	22039	22272	22192	22168
11	22199	22391	22044	22040	22269	22190	22168
12	22198	22391	22044	22039	22269	22191	22168
13	22197	22390	22044	22039	22269	22190	22168
14	22198	22391	22045	22039	22269	22189	22168
15	22199	22391	22044	22040	22269	22190	22168
16	22199	22391	22044	22039	22272	22193	22168
17	22199	22391	22044	22040	22269	22190	22168
18	22199	22391	22046	22039	22271	22190	22168
19	22199	22391	22044	22040	22269	22190	22168
20	22198	22391	22044	22039	22269	22191	22168
