ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23052	23244	22895	22873	23130	23087	23021
2	23052	23244	22895	22873	23131	23087	23021
3	23053	23245	22896	22874	23131	23088	23021
4	23054	23244	22895	22873	23131	23087	23021
5	23053	23245	22895	22875	23132	23087	23021
6	23052	23244	22895	22873	23131	23087	23021
7	23052	23244	22895	22873	23131	23087	23021
8	23053	23245	22895	22875	23132	23087	23022
9	23053	23245	22896	22874	23131	23087	23021
10	23053	23245	22896	22874	23131	23088	23021
11	23053	23245	22896	22875	23132	23087	23021
12	23054	23244	22895	22873	23131	23087	23021
13	23052	23244	22895	22873	23131	23087	23021
14	23053	23245	22896	22875	23132	23087	23021
15	23052	23244	22895	22873	23131	23087	23021
16	23055	23244	22895	22873	23131	23087	23021
17	23053	23245	22895	22875	23132	23087	23021
18	23052	23245	22895	22875	23133	23087	23021
19	23053	23245	22896	22874	23131	23087	23021
20	23053	23245	22897	22875	23132	23089	23021
