ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20212	20425	20084	20085	20322	20178	20169
2	20212	20425	20085	20085	20322	20178	20169
3	20212	20425	20085	20085	20322	20178	20169
4	20212	20425	20086	20085	20322	20178	20169
5	20212	20425	20086	20085	20322	20179	20169
6	20212	20425	20085	20085	20322	20178	20169
7	20212	20425	20085	20085	20322	20178	20169
8	20212	20425	20085	20085	20322	20178	20169
9	20212	20425	20085	20085	20322	20178	20169
10	20212	20425	20085	20085	20323	20178	20169
11	20212	20426	20085	20086	20322	20178	20170
12	20212	20425	20084	20085	20322	20178	20169
13	20212	20425	20085	20085	20322	20178	20169
14	20212	20425	20085	20085	20322	20178	20169
15	20213	20425	20087	20087	20322	20178	20169
16	20212	20425	20085	20085	20322	20178	20169
17	20212	20426	20085	20086	20322	20178	20170
18	20212	20425	20085	20085	20322	20178	20169
19	20212	20425	20084	20085	20322	20178	20169
20	20212	20426	20085	20086	20322	20178	20170
