ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22689	22883	22526	22524	22734	22697	22658
2	22689	22884	22527	22525	22735	22697	22659
3	22689	22884	22527	22525	22735	22697	22659
4	22689	22884	22527	22525	22735	22697	22659
5	22689	22884	22527	22525	22735	22698	22659
6	22689	22883	22526	22524	22734	22697	22658
7	22690	22884	22527	22525	22735	22697	22659
8	22689	22884	22527	22525	22735	22697	22659
9	22689	22885	22526	22524	22734	22697	22658
10	22689	22883	22526	22524	22734	22697	22658
11	22689	22883	22526	22524	22734	22699	22658
12	22689	22884	22527	22525	22735	22697	22659
13	22689	22883	22526	22524	22734	22697	22658
14	22689	22884	22527	22525	22735	22697	22659
15	22689	22884	22527	22525	22735	22697	22659
16	22689	22883	22526	22524	22734	22697	22658
17	22689	22883	22526	22524	22734	22697	22658
18	22689	22883	22526	22524	22734	22697	22658
19	22689	22884	22527	22525	22735	22697	22659
20	22689	22883	22526	22524	22734	22697	22658
