ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9782	9904	9720	9699	9799	9731	9821
2	9782	9904	9721	9700	9799	9731	9821
3	9782	9904	9720	9701	9799	9731	9821
4	9782	9904	9721	9700	9799	9731	9821
5	9782	9904	9720	9702	9799	9731	9821
6	9782	9904	9720	9701	9799	9731	9821
7	9782	9904	9721	9700	9799	9731	9821
8	9782	9904	9720	9701	9799	9731	9821
9	9782	9904	9720	9702	9799	9731	9821
10	9782	9904	9720	9701	9799	9731	9821
11	9782	9904	9720	9701	9799	9731	9821
12	9782	9905	9720	9701	9799	9731	9821
13	9782	9904	9720	9701	9799	9731	9821
14	9782	9904	9720	9701	9799	9731	9821
15	9782	9904	9721	9699	9799	9731	9821
16	9782	9904	9721	9700	9799	9731	9821
17	9782	9905	9720	9701	9799	9731	9821
18	9782	9904	9721	9701	9799	9731	9821
19	9782	9904	9720	9701	9799	9731	9821
20	9782	9904	9720	9701	9799	9731	9821
