ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15071	15201	14967	14974	15116	15027	15060
2	15072	15202	14968	14975	15116	15027	15060
3	15072	15201	14967	14974	15116	15027	15061
4	15072	15201	14967	14974	15116	15027	15061
5	15071	15201	14967	14974	15116	15027	15060
6	15072	15202	14969	14976	15117	15027	15060
7	15072	15202	14967	14974	15116	15027	15061
8	15072	15202	14969	14975	15117	15027	15060
9	15072	15202	14969	14975	15117	15027	15060
10	15072	15202	14969	14975	15117	15027	15060
11	15071	15201	14967	14977	15116	15027	15060
12	15073	15203	14968	14974	15116	15027	15060
13	15073	15203	14968	14974	15116	15027	15060
14	15072	15202	14969	14975	15117	15027	15060
15	15072	15202	14968	14975	15116	15027	15060
16	15072	15202	14967	14974	15116	15027	15061
17	15072	15202	14969	14975	15117	15027	15060
18	15071	15201	14967	14974	15116	15027	15060
19	15072	15202	14969	14975	15117	15027	15060
20	15072	15202	14967	14974	15116	15027	15061
