ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4330	4352	4252	4297	4409	4299	4408
2	4330	4352	4252	4297	4409	4300	4408
3	4331	4353	4252	4297	4410	4301	4409
4	4331	4353	4252	4297	4410	4300	4409
5	4330	4352	4252	4297	4409	4300	4408
6	4331	4353	4252	4297	4410	4300	4409
7	4331	4353	4252	4297	4410	4302	4409
8	4331	4353	4252	4297	4410	4300	4409
9	4330	4352	4252	4297	4409	4300	4408
10	4330	4352	4252	4297	4409	4300	4408
11	4331	4353	4252	4297	4410	4300	4409
12	4330	4352	4252	4297	4409	4300	4408
13	4330	4352	4252	4297	4409	4300	4408
14	4330	4352	4252	4297	4409	4299	4408
15	4331	4353	4252	4297	4410	4301	4409
16	4330	4352	4252	4297	4409	4300	4408
17	4330	4352	4252	4297	4409	4299	4408
18	4331	4353	4252	4297	4411	4301	4409
19	4330	4352	4252	4297	4409	4300	4408
20	4331	4353	4252	4297	4411	4301	4409
