ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5984	6058	5973	5979	6103	5975	6031
2	5984	6058	5974	5979	6104	5975	6031
3	5984	6058	5975	5979	6104	5975	6031
4	5984	6058	5974	5979	6104	5975	6031
5	5984	6058	5975	5979	6104	5975	6031
6	5984	6058	5973	5979	6103	5975	6031
7	5984	6058	5975	5979	6104	5975	6031
8	5984	6058	5973	5979	6103	5976	6031
9	5984	6058	5975	5979	6104	5975	6031
10	5985	6058	5976	5979	6104	5975	6031
11	5984	6058	5975	5979	6104	5975	6031
12	5984	6058	5975	5979	6104	5975	6031
13	5984	6058	5973	5979	6103	5975	6031
14	5984	6058	5973	5979	6103	5975	6031
15	5984	6058	5974	5979	6104	5975	6031
16	5984	6058	5974	5979	6104	5975	6031
17	5984	6058	5975	5979	6104	5975	6031
18	5984	6058	5973	5979	6103	5975	6031
19	5984	6058	5974	5979	6104	5975	6031
20	5984	6058	5973	5979	6103	5976	6031
