ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14278	14420	14214	14212	14329	14258	14314
2	14278	14420	14214	14213	14329	14258	14315
3	14278	14420	14214	14212	14329	14258	14315
4	14278	14420	14214	14213	14329	14259	14315
5	14278	14420	14214	14212	14329	14258	14315
6	14279	14420	14214	14214	14329	14258	14315
7	14278	14420	14214	14212	14329	14258	14316
8	14279	14420	14214	14214	14329	14258	14315
9	14278	14420	14214	14212	14329	14258	14315
10	14278	14420	14214	14212	14329	14258	14315
11	14279	14420	14214	14214	14329	14258	14315
12	14278	14420	14214	14212	14329	14258	14315
13	14278	14420	14214	14214	14329	14258	14315
14	14278	14420	14214	14212	14329	14258	14315
15	14278	14420	14214	14212	14329	14258	14315
16	14279	14420	14214	14214	14329	14258	14315
17	14278	14420	14214	14214	14329	14258	14317
18	14279	14420	14214	14214	14329	14258	14315
19	14278	14420	14214	14213	14329	14258	14315
20	14278	14420	14214	14212	14329	14258	14315
