ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26616	26823	26501	26382	26615	26633	26537
2	26617	26823	26501	26382	26615	26634	26537
3	26617	26823	26502	26383	26616	26634	26537
4	26618	26824	26501	26384	26617	26634	26537
5	26619	26825	26501	26382	26617	26634	26537
6	26616	26823	26501	26382	26615	26633	26537
7	26616	26823	26501	26382	26615	26633	26537
8	26617	26823	26501	26382	26617	26634	26537
9	26617	26825	26501	26385	26617	26634	26537
10	26617	26825	26501	26382	26617	26634	26537
11	26617	26823	26503	26382	26617	26634	26537
12	26617	26825	26501	26382	26617	26634	26537
13	26617	26825	26501	26382	26617	26634	26538
14	26617	26823	26503	26382	26617	26634	26537
15	26617	26823	26503	26382	26617	26634	26537
16	26618	26824	26501	26384	26617	26634	26537
17	26617	26823	26501	26382	26617	26634	26537
18	26617	26825	26501	26382	26617	26634	26537
19	26617	26823	26503	26382	26617	26635	26537
20	26617	26823	26503	26382	26617	26634	26537
