ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22118	22309	21966	21957	22187	22112	22088
2	22119	22310	21967	21958	22188	22113	22088
3	22119	22310	21967	21958	22188	22113	22088
4	22118	22309	21966	21957	22187	22112	22088
5	22118	22309	21966	21957	22187	22112	22088
6	22118	22309	21966	21957	22187	22112	22088
7	22120	22311	21968	21958	22189	22113	22088
8	22118	22309	21966	21957	22187	22112	22088
9	22120	22311	21966	21959	22190	22114	22089
10	22120	22311	21968	21958	22190	22113	22088
11	22118	22309	21966	21957	22187	22112	22088
12	22118	22309	21966	21957	22187	22112	22088
13	22118	22309	21966	21957	22187	22112	22088
14	22118	22309	21966	21957	22187	22112	22088
15	22120	22311	21968	21958	22189	22113	22088
16	22118	22309	21966	21960	22191	22112	22090
17	22118	22309	21966	21960	22191	22112	22090
18	22118	22309	21966	21957	22187	22112	22088
19	22120	22311	21966	21959	22190	22114	22089
20	22120	22311	21968	21958	22189	22113	22088
