ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18244	18399	18034	18071	18240	18159	18165
2	18245	18400	18034	18071	18240	18159	18165
3	18244	18401	18034	18071	18240	18160	18166
4	18244	18400	18034	18071	18241	18159	18165
5	18244	18402	18034	18072	18240	18159	18167
6	18244	18400	18034	18071	18240	18159	18165
7	18244	18400	18034	18071	18240	18159	18165
8	18244	18400	18034	18071	18240	18159	18165
9	18244	18400	18034	18071	18240	18159	18165
10	18244	18400	18034	18071	18240	18159	18165
11	18244	18400	18034	18071	18240	18159	18165
12	18244	18400	18034	18071	18240	18159	18165
13	18244	18400	18034	18071	18240	18159	18165
14	18244	18400	18034	18071	18240	18159	18165
15	18244	18402	18034	18072	18240	18159	18165
16	18244	18400	18034	18071	18240	18159	18165
17	18244	18400	18034	18071	18240	18159	18165
18	18244	18400	18034	18071	18240	18159	18165
19	18244	18400	18034	18071	18240	18159	18165
20	18244	18401	18034	18071	18240	18160	18166
