ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27518	27686	27352	27238	27456	27485	27362
2	27519	27687	27353	27239	27457	27486	27362
3	27520	27688	27353	27240	27457	27487	27362
4	27520	27688	27353	27240	27457	27487	27362
5	27519	27689	27353	27239	27457	27485	27362
6	27519	27687	27353	27239	27457	27486	27362
7	27518	27688	27353	27241	27457	27485	27362
8	27518	27688	27353	27239	27457	27485	27362
9	27518	27688	27353	27242	27457	27485	27362
10	27518	27688	27353	27241	27457	27485	27362
11	27520	27688	27353	27240	27457	27488	27362
12	27519	27687	27353	27239	27457	27486	27362
13	27518	27688	27353	27239	27457	27485	27362
14	27519	27687	27353	27239	27457	27486	27362
15	27518	27688	27353	27241	27457	27485	27362
16	27520	27688	27353	27240	27457	27488	27362
17	27518	27688	27353	27239	27457	27485	27362
18	27518	27688	27353	27241	27457	27485	27362
19	27518	27688	27353	27239	27457	27485	27362
20	27520	27688	27353	27240	27457	27488	27362
