ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7737	7823	7721	7723	7829	7753	7818
2	7737	7823	7721	7723	7829	7753	7818
3	7737	7824	7721	7723	7829	7753	7818
4	7738	7823	7722	7724	7829	7754	7818
5	7737	7825	7721	7725	7829	7753	7818
6	7737	7823	7721	7723	7829	7753	7818
7	7738	7823	7722	7724	7829	7754	7818
8	7737	7824	7721	7723	7829	7753	7818
9	7737	7823	7721	7723	7829	7753	7818
10	7737	7823	7721	7723	7829	7753	7818
11	7739	7823	7721	7723	7829	7753	7818
12	7738	7823	7722	7724	7829	7754	7818
13	7737	7824	7721	7723	7829	7753	7818
14	7737	7826	7721	7723	7829	7753	7818
15	7737	7823	7721	7723	7829	7753	7819
16	7737	7823	7721	7726	7829	7753	7818
17	7737	7824	7721	7723	7829	7755	7818
18	7740	7823	7722	7724	7830	7756	7818
19	7738	7823	7722	7724	7829	7754	7818
20	7737	7824	7721	7723	7829	7753	7818
