ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13830	13967	13738	13753	13862	13770	13871
2	13831	13967	13738	13753	13862	13771	13871
3	13830	13968	13738	13754	13863	13772	13872
4	13830	13967	13738	13753	13862	13771	13873
5	13831	13967	13738	13753	13862	13771	13871
6	13830	13967	13738	13753	13862	13771	13871
7	13830	13968	13738	13754	13863	13772	13872
8	13830	13969	13739	13754	13864	13773	13872
9	13830	13969	13739	13754	13864	13772	13872
10	13830	13969	13739	13754	13864	13772	13872
11	13830	13968	13740	13754	13863	13772	13872
12	13830	13968	13740	13754	13863	13772	13872
13	13830	13969	13739	13754	13864	13772	13874
14	13830	13967	13738	13753	13862	13774	13871
15	13830	13967	13738	13753	13862	13771	13871
16	13830	13969	13739	13754	13864	13772	13874
17	13830	13969	13739	13754	13864	13772	13874
18	13830	13967	13738	13755	13862	13771	13871
19	13830	13969	13739	13754	13864	13772	13872
20	13830	13969	13739	13754	13864	13772	13872
