ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27412	27598	27259	27150	27350	27387	27259
2	27413	27598	27259	27151	27350	27388	27259
3	27412	27598	27260	27152	27350	27388	27259
4	27412	27598	27260	27152	27350	27388	27259
5	27412	27598	27259	27151	27350	27389	27259
6	27413	27598	27259	27151	27350	27388	27259
7	27412	27599	27259	27151	27350	27389	27259
8	27412	27598	27259	27151	27350	27388	27259
9	27412	27598	27260	27152	27350	27388	27259
10	27412	27598	27260	27152	27350	27388	27259
11	27414	27600	27259	27151	27351	27390	27260
12	27413	27598	27259	27151	27350	27388	27259
13	27412	27598	27259	27151	27350	27388	27259
14	27415	27598	27259	27151	27350	27388	27259
15	27412	27598	27259	27151	27350	27388	27259
16	27412	27599	27259	27151	27350	27389	27259
17	27412	27598	27259	27151	27350	27388	27259
18	27414	27600	27259	27151	27351	27390	27260
19	27412	27598	27259	27151	27350	27388	27259
20	27412	27600	27259	27151	27350	27390	27261
