ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7966	8062	7952	7957	8052	7985	8059
2	7966	8062	7953	7957	8053	7986	8059
3	7967	8063	7954	7958	8054	7987	8059
4	7966	8062	7952	7957	8052	7985	8059
5	7968	8063	7952	7958	8054	7988	8059
6	7968	8064	7952	7959	8054	7988	8059
7	7967	8063	7954	7958	8054	7987	8059
8	7966	8065	7953	7957	8052	7986	8059
9	7967	8063	7954	7958	8054	7987	8059
10	7967	8064	7952	7959	8054	7988	8059
11	7969	8066	7952	7959	8054	7988	8059
12	7968	8066	7952	7959	8054	7988	8059
13	7970	8062	7953	7957	8055	7986	8059
14	7970	8062	7953	7957	8053	7986	8059
15	7968	8063	7954	7958	8054	7987	8059
16	7968	8064	7952	7959	8054	7988	8059
17	7968	8064	7952	7959	8054	7988	8059
18	7970	8062	7953	7957	8053	7986	8059
19	7967	8063	7954	7958	8054	7987	8059
20	7968	8064	7952	7959	8054	7988	8059
