ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13572	13730	13499	13518	13606	13523	13632
2	13572	13730	13499	13518	13607	13523	13633
3	13572	13730	13500	13518	13606	13523	13632
4	13572	13731	13501	13518	13608	13523	13632
5	13572	13730	13499	13518	13606	13523	13632
6	13572	13730	13499	13518	13606	13523	13632
7	13572	13730	13499	13518	13608	13523	13632
8	13572	13730	13499	13518	13606	13523	13632
9	13572	13730	13499	13518	13606	13523	13632
10	13572	13730	13499	13518	13606	13524	13632
11	13572	13730	13501	13518	13608	13523	13632
12	13572	13730	13499	13518	13606	13523	13632
13	13572	13730	13499	13518	13606	13523	13632
14	13572	13730	13499	13518	13606	13523	13632
15	13572	13730	13499	13518	13606	13523	13632
16	13572	13730	13502	13518	13608	13523	13632
17	13572	13730	13500	13518	13608	13523	13632
18	13572	13731	13501	13518	13608	13523	13632
19	13572	13730	13500	13518	13609	13523	13632
20	13572	13730	13499	13518	13607	13523	13633
