ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23784	24003	23638	23595	23819	23792	23761
2	23784	24003	23639	23596	23819	23793	23761
3	23784	24003	23640	23597	23819	23792	23761
4	23784	24003	23639	23596	23819	23792	23761
5	23785	24003	23638	23595	23819	23792	23761
6	23785	24003	23641	23595	23819	23792	23761
7	23784	24003	23639	23596	23819	23793	23761
8	23784	24003	23638	23595	23819	23792	23761
9	23784	24003	23638	23595	23819	23792	23761
10	23784	24003	23638	23595	23819	23792	23761
11	23785	24003	23638	23595	23819	23792	23761
12	23784	24003	23640	23597	23819	23792	23761
13	23786	24004	23642	23595	23819	23792	23761
14	23785	24003	23638	23595	23819	23792	23761
15	23784	24003	23638	23595	23819	23792	23761
16	23785	24003	23641	23595	23819	23792	23761
17	23784	24003	23638	23595	23819	23792	23761
18	23784	24003	23638	23597	23819	23792	23761
19	23784	24003	23638	23595	23819	23792	23761
20	23785	24003	23638	23595	23819	23792	23761
