ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6862	6969	6879	6853	6967	6859	6938
2	6862	6969	6880	6853	6967	6859	6938
3	6862	6969	6880	6853	6967	6859	6938
4	6862	6969	6879	6853	6967	6860	6938
5	6862	6969	6880	6853	6967	6860	6938
6	6862	6969	6881	6853	6967	6859	6938
7	6862	6970	6882	6853	6967	6859	6938
8	6862	6969	6880	6853	6967	6860	6938
9	6862	6969	6879	6853	6967	6859	6938
10	6862	6969	6880	6853	6967	6859	6938
11	6862	6969	6880	6853	6967	6859	6938
12	6862	6969	6880	6853	6967	6859	6938
13	6862	6969	6880	6853	6967	6860	6938
14	6862	6969	6883	6853	6967	6859	6938
15	6862	6969	6880	6853	6967	6860	6938
16	6862	6969	6884	6853	6967	6859	6938
17	6862	6969	6880	6853	6967	6859	6939
18	6862	6969	6880	6853	6967	6859	6938
19	6862	6969	6880	6853	6967	6859	6938
20	6862	6969	6880	6853	6967	6860	6938
