ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21368	21584	21255	21235	21461	21382	21370
2	21368	21584	21256	21235	21461	21382	21371
3	21369	21584	21257	21236	21462	21383	21372
4	21368	21584	21256	21235	21461	21382	21371
5	21370	21585	21258	21237	21461	21384	21373
6	21370	21585	21258	21237	21461	21384	21373
7	21368	21586	21255	21235	21461	21382	21370
8	21368	21584	21256	21235	21461	21382	21371
9	21370	21585	21258	21237	21461	21384	21373
10	21368	21584	21256	21235	21461	21382	21371
11	21368	21584	21259	21235	21461	21382	21371
12	21368	21584	21256	21235	21461	21382	21371
13	21370	21585	21258	21237	21461	21384	21373
14	21368	21584	21256	21235	21461	21382	21371
15	21368	21584	21256	21235	21461	21382	21371
16	21368	21584	21256	21235	21461	21382	21371
17	21369	21587	21257	21238	21462	21383	21371
18	21371	21585	21258	21237	21463	21384	21373
19	21369	21587	21257	21239	21462	21383	21371
20	21368	21584	21256	21235	21461	21382	21371
