ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18837	19001	18632	18650	18816	18767	18737
2	18837	19001	18632	18651	18816	18767	18737
3	18837	19001	18632	18650	18816	18767	18737
4	18837	19001	18632	18650	18816	18767	18737
5	18837	19001	18632	18650	18816	18767	18737
6	18837	19001	18632	18650	18816	18767	18737
7	18838	19002	18632	18652	18816	18767	18738
8	18838	19002	18632	18652	18816	18767	18738
9	18837	19001	18632	18650	18816	18767	18739
10	18837	19001	18632	18650	18816	18767	18737
11	18837	19001	18632	18653	18816	18767	18737
12	18837	19001	18632	18650	18816	18767	18737
13	18838	19002	18632	18652	18816	18767	18738
14	18839	19003	18632	18654	18816	18767	18738
15	18837	19001	18632	18650	18816	18767	18737
16	18837	19001	18632	18651	18816	18767	18737
17	18838	19002	18632	18652	18816	18767	18738
18	18837	19001	18632	18650	18816	18767	18737
19	18837	19001	18632	18650	18816	18767	18737
20	18837	19001	18632	18650	18816	18767	18737
