ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12952	13085	12860	12910	12990	12918	13001
2	12952	13086	12860	12910	12991	12918	13001
3	12952	13086	12860	12910	12990	12918	13001
4	12952	13086	12860	12910	12991	12918	13001
5	12952	13086	12861	12910	12990	12919	13001
6	12952	13086	12860	12910	12991	12918	13001
7	12952	13086	12860	12910	12991	12918	13001
8	12952	13086	12860	12910	12991	12918	13001
9	12952	13086	12860	12910	12991	12918	13001
10	12952	13086	12860	12910	12990	12918	13002
11	12952	13085	12860	12910	12990	12918	13001
12	12953	13086	12862	12910	12990	12918	13001
13	12952	13086	12860	12910	12991	12918	13001
14	12952	13086	12861	12910	12990	12919	13001
15	12952	13087	12860	12910	12990	12918	13001
16	12952	13085	12860	12910	12990	12918	13001
17	12952	13086	12860	12910	12991	12918	13001
18	12952	13086	12860	12910	12992	12918	13001
19	12952	13086	12860	12910	12991	12918	13001
20	12952	13086	12860	12910	12991	12918	13001
